time,Signal strength,ax,ay,az,bx,by,bz,wx,wy,wz,v
30.3500003814697,48,0.0531194284558296,0.155284613370895,9.79618644714356,762.637573242188,-611.929382324219,621.618774414063,0.00500125112012029,-0.000403280020691454,-0.00277951685711741,-0.0425242483615875
30.3600006103516,48,0.0513472408056259,0.155849561095238,9.80186748504639,775.242126464844,-619.745788574219,623.8857421875,0.000824713089969009,0.00294215767644346,-0.00444171763956547,-0.045141413807869
30.3700008392334,48,0.0501147657632828,0.144304141402245,9.80982303619385,787.460083007813,-627.387390136719,626.194458007813,-0.00311387493275106,0.00622724601998925,-0.00248121726326644,-0.0468655079603195
30.3799991607666,49,0.0626785010099411,0.152128383517265,9.80927848815918,799.701843261719,-634.475524902344,629.505493164063,-0.00253624306060374,0.00220347847789526,0.00153737724758685,-0.0479891262948513
30.3899993896484,48,0.075371116399765,0.153069958090782,9.81693267822266,812.718872070313,-640.799621582031,631.569641113281,7.36189758754335E-05,-0.00515538081526756,0.00513835251331329,-0.0476955063641071
30.3999996185303,48,0.0704546421766281,0.150239959359169,9.80269527435303,825.387451171875,-647.982177734375,633.073364257813,0.00257312739267945,-0.00651652319356799,0.00618464220315218,-0.0462781190872192
30.4099998474121,48,0.0612956583499908,0.150239959359169,9.8048038482666,838.721862792969,-654.439270019531,636.638061523438,0.00507229147478938,-0.00388286635279655,0.00469900714233518,-0.0464963130652905
30.4200000762939,48,0.0509283617138863,0.145911425352097,9.80315685272217,852.587036132813,-662.383544921875,639.634887695313,-0.001153374905698,0.000854405923746526,0.00266160420142114,-0.0474670194089413
30.4300003051758,48,0.0573162920773029,0.149598106741905,9.80686664581299,866.766052246094,-671.281616210938,642.199584960938,-0.00151271373033524,0.00824188813567162,0.00169325165916234,-0.0476190485060215
30.4400005340576,48,0.0583366416394711,0.162116914987564,9.81019687652588,881.336730957031,-679.240966796875,645.874938964844,-0.0036073625087738,0.00624793721362948,0.00139115867204964,-0.0507520027458668
30.4500007629395,48,0.0434717498719692,0.166973248124123,9.80985260009766,897.653869628906,-687.759155273438,648.52880859375,-0.00354218482971191,0.00735250767320395,-0.00200945581309497,-0.053968321532011
30.4599990844727,48,0.0410497598350048,0.164509266614914,9.8146915435791,911.583984375,-697.717590332031,649.537353515625,-9.81187986326404E-05,0.00620448542758822,-0.00315747805871069,-0.0566610619425774
30.4699993133545,48,0.0434261038899422,0.162323787808418,9.81232929229736,926.931335449219,-707.409790039063,653.418701171875,0.00552749959751964,-0.00148819340392947,-0.0010331713128835,-0.0592782311141491
30.4799995422363,48,0.0355962589383125,0.156868025660515,9.80454730987549,941.159729003906,-717.431945800781,658.046936035156,0.00519678415730596,0.00160550000146031,-0.00278434506617486,-0.0601027831435204
30.4899997711182,48,0.0369253978133202,0.15553392469883,9.80320453643799,954.800476074219,-727.721984863281,662.18212890625,0.00031743134604767,0.00713042076677084,-0.00134905846789479,-0.0597296170890331
30.5,48,0.0571739822626114,0.165246605873108,9.81571006774902,970.692626953125,-737.777282714844,666.468200683594,-0.00200723577290773,0.000916479853913188,-0.000760736060328782,-0.0560670532286167
30.5100002288818,48,0.0535624772310257,0.163819670677185,9.8163595199585,987.559753417969,-748.747680664063,674.282409667969,0.00381874362938106,-0.000891939445864409,-0.000760736060328782,-0.0527767762541771
30.5200004577637,48,0.0376476980745792,0.151253134012222,9.81520080566406,1004.09332275391,-760.422485351563,676.329650878906,0.00326007860712707,0.0027959393337369,-0.00284848781302571,-0.0473924726247788
30.5300006866455,48,0.0455688387155533,0.160066694021225,9.80832386016846,1021.11126708984,-773.1689453125,676.65966796875,-0.00239416304975748,0.00245246361009777,-0.00135699030943215,-0.0429813712835312
30.5400009155273,48,0.0561482571065426,0.157422348856926,9.8087158203125,1038.34497070313,-785.491943359375,679.026306152344,-0.0026824614033103,-0.00213962467387319,0.00169325165916234,-0.039691973477602
30.5499992370605,48,0.0672620236873627,0.14411848783493,9.80924987792969,1055.4697265625,-797.439270019531,682.839233398438,0.000532620877493173,-0.00168269197456539,-0.000142756020068191,-0.0365513749420643
30.5599994659424,48,0.0661691725254059,0.143794894218445,9.8075122833252,1072.1142578125,-810.257690429688,684.097351074219,0.00206067319959402,0.00103304104413837,-0.00169460335746408,-0.0343094356358051
30.5699996948242,48,0.0563362203538418,0.145452573895454,9.81073093414307,1086.59802246094,-820.969970703125,684.687133789063,0.00224930886179209,-0.00308935507200658,0.00109113496728241,-0.0344630815088749
30.5799999237061,48,0.0498113445937634,0.14872020483017,9.80575370788574,1100.75561523438,-830.649169921875,684.752380371094,-0.00260245543904603,0.00113373843487352,-0.000538649503141642,-0.0363353863358498
30.5900001525879,48,0.0516506619751453,0.156913116574287,9.81612396240234,1113.74194335938,-839.050109863281,685.156494140625,-0.00403670687228441,-0.00503882020711899,0.00103871698956937,-0.0379793457686901
30.6000003814697,48,0.0600148513913155,0.163220256567001,9.8219633102417,1125.85607910156,-846.674499511719,684.9658203125,-0.00696762930601835,-0.00593027006834745,0.00543837621808052,-0.0386498123407364
30.6100006103516,48,0.0557777099311352,0.168076604604721,9.81497097015381,1136.97998046875,-853.709167480469,684.424133300781,-0.00122751877643168,-0.00248620379716158,0.00658639799803495,-0.0378230549395084
30.6200008392334,48,0.0423574186861515,0.165846019983292,9.80519866943359,1146.66088867188,-859.762756347656,684.999633789063,-2.01815873879241E-05,0.0020910557359457,0.00433484045788646,-0.0349753387272358
30.6299991607666,48,0.0385794378817081,0.153764843940735,9.81359958648682,1158.21130371094,-864.021850585938,683.525268554688,0.00218206201680005,-0.00491329235956073,-0.00217808992601931,-0.0309340227395296
30.6399993896484,48,0.0534872934222221,0.157602712512016,9.79121685028076,1168.64624023438,-867.944458007813,684.613464355469,0.000577107130084187,-0.00417219940572977,-0.00418997369706631,-0.0289990864694119
30.6499996185303,48,0.0541693158447742,0.159814715385437,9.80606842041016,1178.42553710938,-872.073791503906,684.225036621094,0.00186617497820407,-0.000979877426289022,-0.00264916173182428,-0.0265274811536074
30.6599998474121,48,0.0531194284558296,0.167453318834305,9.81232929229736,1187.36767578125,-876.749267578125,683.237854003906,0.00661413744091988,1.22702194857993E-05,-0.0028050362598151,-0.0261643119156361
30.6700000762939,48,0.0531194284558296,0.157724723219872,9.82797813415527,1195.42956542969,-881.812377929688,682.76171875,0.00644757272675633,0.00370394228957593,-0.000999720534309745,-0.0284190457314253
30.6800003051758,48,0.0571256466209888,0.16294176876545,9.81965255737305,1202.96569824219,-886.594543457031,682.435241699219,0.00102541863452643,0.00614723935723305,0.00178498309105635,-0.0296829305589199
30.6900005340576,48,0.0579660944640636,0.160575926303864,9.80904388427734,1210.84936523438,-891.498962402344,678.896728515625,0.00110197649337351,0.00440606661140919,0.0029202455189079,-0.0302785560488701
30.7000007629395,48,0.070403628051281,0.147529318928719,9.8075122833252,1218.42163085938,-896.293823242188,678.987121582031,0.00297591835260391,0.00246625789441168,0.00342166470363736,-0.0280936621129513
30.7099990844727,48,0.0472121387720108,0.149616673588753,9.8075122833252,1225.7021484375,-900.070739746094,678.583740234375,-0.00161617016419768,0.00162136333528906,0.00245745037682354,-0.0227672886103392
30.7199993133545,48,0.0605679899454117,0.150239959359169,9.82880878448486,1232.44848632813,-903.411071777344,678.785949707031,-0.00243002781644464,-0.00136163178831339,-0.00110421155113727,-0.0179128851741552
30.7299995422363,48,0.054102186113596,0.145937949419022,9.83159732818604,1238.89880371094,-907.170532226563,680.276245117188,0.00375460064969957,-0.00304417917504907,-0.00278124120086432,-0.0145574733614922
30.7399997711182,48,0.0442692339420319,0.158565491437912,9.8359956741333,1246.07873535156,-911.787475585938,680.8037109375,0.00282694096677005,0.00406431593000889,-0.00548317935317755,-0.0114168738946319
30.75,48,0.0524159222841263,0.164254650473595,9.82747936248779,1254.14562988281,-915.530334472656,679.476745605469,-0.00238036876544356,0.00593411922454834,-0.00433515757322311,-0.0100847650319338
30.7600002288818,47,0.0576841570436955,0.160093203186989,9.81770706176758,1260.54174804688,-919.593872070313,681.447631835938,-0.00246313400566578,0.00374842854216695,-0.00321472389623523,-0.00903789885342121
30.7700004577637,47,0.0626006349921227,0.141503319144249,9.80793380737305,1265.447265625,-923.320983886719,681.708068847656,-0.00590720027685165,0.0060444725677371,-0.00321472389623523,-0.00753861526027322
30.7800006866455,47,0.0722214579582214,0.149958819150925,9.81218814849854,1270.58874511719,-926.697204589844,681.210266113281,-0.00277143437415361,-0.000432592612924054,-0.00211808504536748,-0.00551575142890215
30.7900009155273,47,0.0534094236791134,0.154955729842186,9.79809474945068,1276.56958007813,-929.979614257813,681.748168945313,-0.00238036876544356,0.00183827721048146,-0.000970063032582402,-0.00432744016870856
30.7999992370605,47,0.0529851727187634,0.159613147377968,9.82201671600342,1280.95849609375,-933.439147949219,682.648986816406,-0.00144167360849679,-0.00410460773855448,0.00205534952692688,-0.00328057399019599
30.8099994659424,47,0.0436999872326851,0.145587846636772,9.82596302032471,1284.44189453125,-934.85888671875,684.860534667969,0.00228551845066249,-0.00354352896101773,0.00120079878252,-0.00223370734602213
30.8199996948242,48,0.0531194284558296,0.150239959359169,9.79911136627197,1285.85107421875,-936.070007324219,686.118957519531,0.00375460064969957,0.00146204023621976,0.00280851265415549,-0.00118684081826359
30.8299999237061,47,0.0525662936270237,0.150786325335503,9.82595539093018,1287.76452636719,-937.309509277344,688.219787597656,0.000947481486946344,-0.000517427048180252,0.00484901899471879,-0.0010465724626556
30.8400001525879,47,0.0434261038899422,0.159814715385437,9.8112964630127,1289.96459960938,-937.980651855469,690.608276367188,-0.00177618290763348,-0.00117747928015888,0.00412861723452807,-0.0010465724626556
30.8500003814697,48,0.0446746908128262,0.15940360724926,9.79829216003418,1291.36315917969,-937.823669433594,691.944213867188,0.000338812358677387,-0.000392244721297175,0.00237640924751759,-0.000592979311477393
30.8600006103516,47,0.0574800856411457,0.152627021074295,9.80414485931397,1291.72985839844,-938.081848144531,691.501892089844,0.00143027841113508,-0.00383631093427539,0.00308784516528249,-0.000523286231327802
30.8700008392334,47,0.0525636076927185,0.134384572505951,9.81548881530762,1289.55053710938,-935.779602050781,692.668212890625,-0.000836798048112541,-0.00457912823185325,0.00498834066092968,0.000838375417515636
30.8799991607666,48,0.0476471334695816,0.1610506772995,9.80269527435303,1285.90612792969,-934.168212890625,694.660827636719,0.00160684401635081,-0.000293960969429463,0.00414723949506879,0.00240867515094578
30.8899993896484,47,0.0455124489963055,0.165954768657684,9.80269527435303,1282.08679199219,-931.9951171875,695.753540039063,-0.000925425789318979,0.00155446142889559,0.00460313772782683,0.00307061243802309
30.8999996185303,47,0.0594966188073158,0.149232089519501,9.80649757385254,1278.76806640625,-929.970886230469,695.824523925781,7.36189758754335E-05,-0.00229274015873671,0.00660122698172927,0.00313971750438213
30.9099998474121,47,0.066824346780777,0.169389486312866,9.82678031921387,1275.72814941406,-929.158081054688,695.918029785156,7.36189758754335E-05,-0.001214723684825,0.00625119917094708,0.00268524209968746
30.9200000762939,47,0.0591932013630867,0.166708022356033,9.82318305969238,1271.328125,-928.770874023438,697.834716796875,7.36189758754335E-05,-0.001214723684825,0.000511088932398707,0.0017071864567697
30.9300003051758,46,0.045375507324934,0.154064565896988,9.80654335021973,1266.57177734375,-925.875793457031,699.321716308594,0.00121267477516085,-0.00235377950593829,0.00046625779941678,0.000205550488317385
30.9400005340576,47,0.0520749129354954,0.153335183858871,9.80269527435303,1261.80493164063,-923.996948242188,700.117126464844,0.000240528737776913,0.00179861870128661,-0.000593826291151345,-0.000909832888282836
30.9500007629395,48,0.0460441075265408,0.164602100849152,9.80048084259033,1257.24475097656,-921.648315429688,700.29150390625,7.36189758754335E-05,0.00639070756733418,-0.000760736060328782,-0.00241176271811128
30.9599990844727,47,0.0433160103857517,0.16109311580658,9.79776859283447,1253.10815429688,-918.679870605469,700.567993164063,7.36189758754335E-05,0.00647209258750081,-0.000760736060328782,-0.00307164178229868
30.9699993133545,47,0.0542042255401611,0.153955817222595,9.81108283996582,1249.38452148438,-915.651245117188,701.783264160156,-0.00321905594319105,0.00285456445999444,-0.00240707374177873,-0.00313971750438213
30.9799995422363,48,0.046073641628027,0.163294523954391,9.80356502532959,1245.35095214844,-912.295593261719,703.994812011719,-0.0011133715743199,-0.000993326888419688,-0.00395892094820738,-0.00177320372313261
30.9899997711182,46,0.0545130111277103,0.159814715385437,9.79860210418701,1241.14306640625,-908.93994140625,705.224670410156,0.00329628842882812,-0.00244171754457057,-0.00444171763956547,-0.000202903916942887
31,46,0.0579660944640636,0.164151206612587,9.80942058563232,1238.15930175781,-906.452270507813,705.7431640625,0.00615410134196281,-0.00185546418651938,-0.0020967039745301,0.00227899313904345
31.0100002288818,46,0.056432880461216,0.16509011387825,9.79964733123779,1235.49304199219,-903.627258300781,705.397399902344,0.00591373723000288,0.00233624782413244,-0.000548305397387594,0.00444021401926875
31.0200004577637,47,0.0531194284558296,0.148619413375855,9.79465484619141,1232.49426269531,-900.971862792969,704.662780761719,0.00204136129468679,0.00566099397838116,-0.00113111024256796,0.0047095762565732
31.0300006866455,47,0.0581379421055317,0.151722595095634,9.79787826538086,1229.03552246094,-899.820617675781,704.598693847656,0.000243977294303477,0.00281559606082737,0.00046625779941678,0.00562205538153648
31.0400009155273,47,0.0624314695596695,0.145452573895454,9.80653858184815,1225.7353515625,-899.5625,706.957702636719,0.00456569949164987,0.00288215302862227,-0.000344841042533517,0.00529976189136505
31.0499992370605,47,0.0549318939447403,0.145452573895454,9.82376480102539,1222.94738769531,-897.742370605469,707.395080566406,0.00590442633256316,-0.000179124268470332,-0.00321472389623523,0.0034067272208631
31.0599994659424,48,0.0598483718931675,0.147311836481094,9.81368541717529,1218.7314453125,-895.43115234375,707.797119140625,-0.00249279150739312,-0.000652610149700195,-0.00287745567038655,0.00222635571844876
31.0699996948242,47,0.056956484913826,0.152168169617653,9.79694175720215,1214.25219726563,-892.911437988281,708.162353515625,-0.00344010791741312,0.00478644203394651,0.000566610600799322,0.00117948919069022
31.0799999237061,47,0.0482727661728859,0.153030171990395,9.80872344970703,1209.86010742188,-890.12451171875,708.457214355469,0.00230000237934291,0.000194353575352579,0.0040106768719852,0.000132622692035511
31.0900001525879,48,0.0461810491979122,0.154372215270996,9.80883026123047,1205.345703125,-886.927551269531,708.819763183594,0.0047326092608273,-0.00550023559480906,0.00414723949506879,-0.000914243806619197
31.1000003814697,47,0.0391030423343182,0.159814715385437,9.80861949920654,1202.77893066406,-883.959045410156,709.704406738281,-0.00218311115168035,-0.00202858122065663,-0.00097040762193501,-0.000132034576381557
31.1100006103516,47,0.0426581539213657,0.16201876103878,9.81087493896484,1197.70776367188,-881.225646972656,711.931701660156,-0.0036073625087738,-0.000270166026894003,-0.00198772992007434,0.00182966387365013
31.1200008392334,48,0.0577217489480972,0.160056084394455,9.80702686309815,1192.77966308594,-878.059326171875,712.936401367188,-0.00101060490123928,1.22702194857993E-05,-0.0037189016584307,0.00483852298930287
31.1299991607666,46,0.0485869310796261,0.157369315624237,9.80772018432617,1188.56567382813,-874.898254394531,714.341918945313,7.36189758754335E-05,-0.000774343905504793,-0.00208187522366643,0.00660599255934358
31.1399993896484,46,0.038614347577095,0.162225648760796,9.80515575408936,1184.40637207031,-872.546203613281,716.304870605469,7.36189758754335E-05,-0.000507081334944814,-5.30937322764657E-05,0.00863414909690619
31.1499996185303,48,0.0434261038899422,0.167081996798515,9.81731986999512,1179.17614746094,-871.44775390625,717.072448730469,0.000702289515174925,-0.000616400327999145,0.00109492836054415,0.00981187447905541
31.1599998474121,46,0.0537477545440197,0.174487188458443,9.80144691467285,1174.77587890625,-868.479309082031,715.303161621094,0.00130061281379312,-0.00231412122957408,0.00114355294499546,0.0099424384534359
31.1700000762939,46,0.0654629841446877,0.163257390260696,9.80186557769775,1170.37585449219,-866.659973144531,714.71533203125,0.00177133979741484,-0.00319798430427909,0.00187843875028193,0.00902584195137024
31.1800003051758,48,0.059499304741621,0.155613496899605,9.79551887512207,1164.71752929688,-863.299194335938,715.487243652344,0.00448638247326016,-0.00244171754457057,0.00258021871559322,0.00843742024153471
31.1900005340576,46,0.0531194284558296,0.154303267598152,9.8146562576294,1158.48400878906,-859.10693359375,714.112426757813,0.00803700927644968,-0.00181615073233843,-0.00169908639509231,0.00974835641682148
31.2000007629395,46,0.0531194284558296,0.150239959359169,9.81280994415283,1151.94445800781,-854.632446289063,711.313232421875,0.00620858836919069,-0.00022154142789077,-0.0046755294315517,0.0117773953825235
31.2099990844727,48,0.0501899495720863,0.153133615851402,9.79306125640869,1144.69250488281,-849.598937988281,712.148620605469,0.00512470956891775,-0.00152440334204584,-0.00520419189706445,0.0143300145864487
31.2199993133545,46,0.0482727661728859,0.155027344822884,9.80200386047363,1138.458984375,-844.565490722656,710.526733398438,-0.00238036876544356,-0.00321350269950926,-0.00221533421427012,0.0174062140285969
31.2299995422363,46,0.0544109791517258,0.155027344822884,9.81361293792725,1130.78979492188,-838.521423339844,711.085693359375,-0.00238036876544356,0.00367462984286249,-0.00565940048545599,0.0205468144267797
31.2399997711182,48,0.0454104132950306,0.161228388547897,9.8109073638916,1122.90625,-832.928039550781,710.104614257813,0.00105438649188727,-0.0031762586440891,0.00120079866610467,0.0241467412561178
31.25,46,0.0514143705368042,0.161432608962059,9.79794502258301,1114.59924316406,-827.33837890625,708.800903320313,-0.0018972271354869,-0.00153681833762676,0.00169325165916234,0.0259728766977787
31.2600002288818,46,0.0579660944640636,0.159814715385437,9.79631996154785,1105.70446777344,-821.700988769531,708.629333496094,-0.000406419101636857,0.00174620083998889,-0.00126767286565155,0.0275431759655476
31.2700004577637,48,0.0579660944640636,0.163122117519379,9.80786228179932,1096.44873046875,-816.814514160156,709.486877441406,0.00188962509855628,-0.00298176053911448,0.00346028851345181,0.0291134752333164
31.2800006866455,46,0.0511297471821308,0.164602100849152,9.80553531646729,1085.63171386719,-809.97412109375,707.275268554688,0.00252760667353869,-0.00406667403876782,0.00537423323839903,0.0302238594740629
31.2900009155273,46,0.069200687110424,0.164602100849152,9.78536224365234,1073.88012695313,-802.366088867188,704.061462402344,0.00027742816018872,-0.00366871128790081,0.00237399525940418,0.0317307896912098
31.2999992370605,48,0.0595637448132038,0.161087810993195,9.79629039764404,1061.48950195313,-793.955627441406,700.670349121094,-0.00450881337746978,-0.0016554482281208,-0.000875917612574995,0.0323806703090668
31.3099994659424,47,0.0531194284558296,0.156231477856636,9.7990894317627,1047.62475585938,-784.837341308594,698.841979980469,-0.00314353290013969,0.00238073384389281,0.000972849666140974,0.0329041033983231
31.3199996948242,47,0.0494220033288002,0.14772292971611,9.8272762298584,1031.83239746094,-774.796081542969,697.728454589844,0.00386633351445198,-0.000211195729207248,0.00363409519195557,0.032967034727335
31.3299999237061,48,0.0482727661728859,0.152894899249077,9.82143783569336,1014.76959228516,-763.1630859375,692.622436523438,0.00569889275357127,-0.0038763137999922,0.00205190083943307,0.0352702848613262
31.3400001525879,47,0.0482727661728859,0.155027344822884,9.79045104980469,997.352478027344,-751.031127929688,689.083923339844,0.00252760667353869,0.00424226094037294,0.00153185962699354,0.0369658581912518
31.3500003814697,47,0.0521796308457851,0.155027344822884,9.80284214019775,979.174987792969,-738.363891601563,683.588745117188,0.0022513777948916,0.00666762515902519,0.00359478173777461,0.0380752123892307
31.3600006103516,48,0.0411893874406815,0.162883415818214,9.78379821777344,960.841125488281,-724.860168457031,679.07421875,0.00169512687716633,0.000998555333353579,0.00050970958545804,0.0386609882116318
31.3700008392334,47,0.0385794378817081,0.148614108562469,9.79871845245361,941.580383300781,-711.247619628906,673.462585449219,0.00422774162143469,0.00508267199620605,-0.00519557017832995,0.0364169888198376
31.3799991607666,47,0.0426957458257675,0.133254706859589,9.81087779998779,920.966796875,-697.9990234375,665.013793945313,0.00846600811928511,-0.00465982453897595,-0.000760736060328782,0.036106750369072
31.3899993896484,48,0.0685428306460381,0.164169773459435,9.82897090911865,900.04931640625,-684.428649902344,655.89404296875,0.00272589828819037,0.00222830823622644,-0.000760736060328782,0.033799085766077
31.3999996185303,47,0.0597382821142674,0.144166231155396,9.81890773773193,877.865356445313,-669.457336425781,648.374633789063,0.00474433461204171,-0.000858833489473909,0.000347627705195919,0.0311819184571505
31.4099998474121,48,0.0666175931692123,0.166302219033241,9.79564952850342,855.978149414063,-653.754943847656,640.616638183594,0.00498159462586045,0.00187345233280212,-0.00159252621233463,0.0294884070754051
31.4200000762939,48,0.0676594227552414,0.160705879330635,9.80616760253906,833.2734375,-638.192565917969,630.572143554688,0.00498159462586045,0.00341667816974223,-0.00293815019540489,0.0269941594451666
31.4300003051758,47,0.0542632937431335,0.155403971672058,9.8075122833252,810.724670410156,-622.212951660156,619.663146972656,0.000624352251179516,0.00543614849448204,-0.000600378552917391,0.0248391143977642
31.4400005340576,47,0.0485842414200306,0.146067902445793,9.81201934814453,789.274047851563,-605.458190917969,609.637329101563,-0.001153374905698,0.0045622861944139,-0.00111869547981769,0.0236699171364307
31.4500007629395,48,0.0344577617943287,0.154549926519394,9.76656150817871,767.823547363281,-589.3251953125,599.611450195313,0.00312765431590378,0.00155273720156401,-0.00341473962180316,0.0226230509579182
31.4599990844727,47,0.0477572195231915,0.145792067050934,9.81991386413574,745.826782226563,-574.858215332031,590.756713867188,0.00620858836919069,0.0019158695358783,-0.0019035852747038,0.0215761847794056
31.4699993133545,48,0.043528139591217,0.173572137951851,9.78895378112793,725.850891113281,-559.690490722656,582.608215332031,0.00565302697941661,0.00758218066766858,-0.000644864805508405,0.0214547365903854
31.4799995422363,48,0.0483533181250095,0.150547623634338,9.82166481018066,705.773803710938,-545.162109375,573.353271484375,0.00307523645460606,0.00799290277063847,-0.00151114037726074,0.0214547365903854
31.4899997711182,48,0.0627053529024124,0.168752938508987,9.8124361038208,686.007690429688,-531.714599609375,564.471069335938,-0.000721616495866329,-0.00114644237328321,-0.0011583537561819,0.0209917314350605
31.5,48,0.0586749687790871,0.14101530611515,9.81644153594971,667.652465820313,-519.271606445313,557.272094726563,0.000168798913364299,-0.00612269900739193,-0.00135043798945844,0.0200051497668028
31.5100002288818,48,0.0768586844205856,0.150239959359169,9.79861450195313,650.051940917969,-507.784942626953,548.130920410156,0.00671655964106321,-0.00468465406447649,-0.000971787318121642,0.0184949859976769
31.5200004577637,48,0.0676594227552414,0.150239959359169,9.81264400482178,634.234619140625,-495.670684814453,540.2802734375,0.0042367079295218,0.00139996642246842,-0.00657430058345199,0.0159977972507477
31.5300006866455,48,0.0664994493126869,0.149476110935211,9.81714630126953,617.34033203125,-483.935485839844,531.899475097656,0.00719039048999548,0.00205760472454131,-0.00419652555137873,0.013844221830368
31.5400009155273,48,0.0531194284558296,0.142017871141434,9.81669330596924,601.348327636719,-472.538330078125,523.847351074219,0.0037463242188096,-0.00365767581388354,-0.000766253739129752,0.0117504885420203
31.5499992370605,48,0.0531194284558296,0.153987646102905,9.81076049804688,586.64501953125,-461.356353759766,516.286865234375,0.000302257773000747,0.000934412411879748,-0.00306229805573821,0.011048411950469
31.5599994659424,48,0.0519272312521935,0.146041378378868,9.79965591430664,572.441955566406,-450.095489501953,508.799652099609,-0.00421361764892936,0.00123926403466612,-0.00535834208130837,0.0114530436694622
31.5699996948242,48,0.0420942790806294,0.150897726416588,9.81299114227295,557.774841308594,-437.963531494141,500.690490722656,0.00211550504900515,-0.00074641068931669,-0.000704524689354003,0.011512297205627
31.5799999237061,48,0.0381471328437328,0.15648078918457,9.81714630126953,544.155334472656,-427.060607910156,492.721771240234,0.00192686927039176,-0.00487018609419465,-0.000447607773821801,0.0129052763804793
31.5900001525879,48,0.0612016804516315,0.165397793054581,9.81634616851807,529.902465820313,-417.088409423828,485.863250732422,-0.00203896244056523,-0.00361801777034998,0.000909051508642733,0.013082155957818
31.6000003814697,48,0.0513687208294869,0.165930896997452,9.80972003936768,516.615905761719,-407.830047607422,478.493408203125,0.000928169756662101,-0.000929873494897038,-0.000574514444451779,0.013082155957818
31.6100006103516,48,0.0453164353966713,0.153974384069443,9.79599952697754,504.456939697266,-398.749084472656,469.932983398438,0.00240070000290871,1.22702194857993E-05,-0.00266468012705445,0.0140116913244128
31.6200008392334,48,0.0541344098746777,0.166381791234016,9.78723526000977,492.415222167969,-389.467926025391,460.196014404297,0.000104655897303019,0.00240418408066034,-0.00381270237267017,0.0136638134717941
31.6299991607666,48,0.0579660944640636,0.155027344822884,9.78989601135254,479.58154296875,-381.078796386719,448.54833984375,-0.0021913880482316,0.0033632256090641,-0.00392271112650633,0.0126753188669682
31.6399993896484,48,0.0591207034885883,0.15388685464859,9.81118202209473,467.602203369141,-372.088256835938,440.198516845703,-0.00316732772625983,-0.000960910401772708,-0.00145458430051804,0.013024078682065
31.6499996185303,48,0.0603639185428619,0.155077740550041,9.81359672546387,455.5517578125,-362.396179199219,430.694183349609,-0.00201930571347475,-0.00561783136799932,0.00169325165916234,0.0121514443308115
31.6599998474121,48,0.054413665086031,0.164275869727135,9.83159732818604,443.163299560547,-352.728759765625,420.127685546875,-0.0017175575485453,-0.00593923591077328,7.03688840530958E-07,0.0111045781522989
31.6700000762939,48,0.0566020458936691,0.152934685349464,9.81939601898193,430.806121826172,-342.935668945313,408.786895751953,-0.00421672128140926,-0.000808484561275691,-0.00505935261026025,0.00959206186234951
31.6800003051758,48,0.0502517074346542,0.156982079148293,9.79821968078613,418.839050292969,-332.471984863281,396.980865478516,-0.00654345750808716,0.00136341177858412,-0.00149113882798702,0.0094191525131464
31.6900005340576,48,0.0464334525167942,0.148754671216011,9.81449127197266,405.088684082031,-322.921295166016,386.217834472656,0.000209146965062246,0.00224037794396281,0.0029202455189079,0.00848726462572813
31.7000007629395,48,0.0531194284558296,0.147006824612618,9.79787826538086,392.842590332031,-313.017608642578,373.841796875,0.00365321338176727,-0.00349973235279322,0.0029202455189079,0.00790648907423019
31.7099990844727,48,0.0580493323504925,0.150239959359169,9.80441093444824,381.001739501953,-303.262359619141,361.518157958984,0.00709727965295315,0.000788193894550204,-0.00376511248759925,0.00645057996734977
31.7199993133545,48,0.0676594227552414,0.153624281287193,9.81033611297607,369.360412597656,-293.322631835938,350.914093017578,0.00329456408508122,-0.000831244979053736,-0.0013359539443627,0.00488028023391962
31.7299995422363,48,0.0623106397688389,0.161575838923454,9.79610633850098,357.919891357422,-283.629150390625,341.037200927734,-0.0041663721203804,-0.00217100651934743,-0.00171701877843589,0.0042430441826582
31.7399997711182,48,0.054972168058157,0.159111857414246,9.79490280151367,346.771240234375,-275.074005126953,329.460479736328,7.98259789007716E-05,0.00106752628926188,-0.00198772992007434,0.00418628985062242
31.75,48,0.0502758771181107,0.152139008045197,9.79978847503662,335.954284667969,-266.168640136719,321.351318359375,0.00252760667353869,0.00565961468964815,-0.00198772992007434,0.00418628985062242
31.7600002288818,48,0.0425641760230064,0.156995341181755,9.8106164932251,325.954437255859,-258.758819580078,311.796569824219,-0.00178859755396843,0.00305802910588682,0.0016091070137918,0.00278537068516016
31.7700004577637,48,0.054459311068058,0.155740797519684,9.80761623382568,316.054138183594,-250.910339355469,303.484313964844,-0.00419396068900824,0.000652665854431689,0.00158565700985491,0.00355067127384245
31.7800006866455,48,0.060680765658617,0.150239959359169,9.79672050476074,306.242492675781,-243.527786254883,294.819976806641,0.000322604173561558,0.00180068786721677,-0.000760736060328782,0.00272846943698823
31.7900009155273,48,0.0513606704771519,0.148065075278282,9.80970096588135,296.372009277344,-236.909515380859,285.335998535156,0.00353423831984401,0.00246625789441168,-0.000278284016530961,0.0016816029092297
31.7999992370605,48,0.0479693450033665,0.149940252304077,9.81232929229736,286.270324707031,-230.246704101563,276.578277587891,0.000897132558748126,0.000448856560979039,0.000869738054461777,0.000167175181559287
