time,highgain,dac
16.5799999237061,-0.0337511971592903,2.31504058837891
16.5900001525879,-0.0339367426931858,2.32395505905151
16.6000003814697,-0.034013606607914,2.32087922096252
16.6100006103516,-0.0335641279816628,2.32165455818176
16.6200008392334,-0.0334903188049793,2.32136726379395
16.6299991607666,-0.0334903188049793,2.31577491760254
16.6399993896484,-0.0334903188049793,2.32490849494934
16.6499996185303,-0.0336850248277187,2.32170701026917
16.6599998474121,-0.0335564911365509,2.31201481819153
16.6700000762939,-0.0337511971592903,2.31526660919189
16.6800003051758,-0.0336896069347858,2.32490849494934
16.6900005340576,-0.033752728253603,2.32490849494934
16.7000007629395,-0.034013606607914,2.32490849494934
16.7099990844727,-0.0335488580167294,2.32365155220032
16.7199993133545,-0.0336957164108753,2.32112884521484
16.7299995422363,-0.034013606607914,2.32388997077942
16.7399997711182,-0.0337527245283127,2.32329678535461
16.75,-0.034013606607914,2.32264947891235
16.7600002288818,-0.034013606607914,2.32196593284607
16.7700004577637,-0.034013606607914,2.32490849494934
16.7800006866455,-0.034013606607914,2.32490849494934
16.7900009155273,-0.0335366390645504,2.32490849494934
16.7999992370605,-0.0339688137173653,2.32133054733276
16.8099994659424,-0.033533588051796,2.31449198722839
16.8199996948242,-0.0334903188049793,2.31861162185669
16.8299999237061,-0.0339733920991421,2.31282067298889
16.8400001525879,-0.0335290059447289,2.31488990783691
16.8500003814697,-0.0337155684828758,2.32123064994812
16.8600006103516,-0.034013606607914,2.32433557510376
16.8700008392334,-0.034013606607914,2.32350087165833
16.8799991607666,-0.034013606607914,2.32125425338745
16.8899993896484,-0.034013606607914,2.32386493682861
16.8999996185303,-0.034013606607914,2.32257866859436
16.9099998474121,-0.034013606607914,2.32160186767578
16.9200000762939,-0.034013606607914,2.32329678535461
16.9300003051758,-0.034013606607914,2.31988024711609
16.9400005340576,-0.034013606607914,2.31471633911133
16.9500007629395,-0.034013606607914,2.32162070274353
16.9599990844727,-0.0337715595960617,2.32329678535461
16.9699993133545,-0.033994771540165,2.32379746437073
16.9799995422363,-0.034013606607914,2.32490849494934
16.9899997711182,-0.0335060991346836,2.32313442230225
17,-0.0339993536472321,2.3197774887085
17.0100002288818,-0.0337527245283127,2.31805682182312
17.0200004577637,-0.0337527245283127,2.31614542007446
17.0300006866455,-0.033752728253603,2.3246488571167
17.0400009155273,-0.034013606607914,2.32122850418091
17.0499992370605,-0.034013606607914,2.31839275360107
17.0599994659424,-0.034013606607914,2.32490849494934
17.0699996948242,-0.034274484962225,2.3206524848938
17.0799999237061,-0.034013606607914,2.31602835655212
17.0900001525879,-0.034013606607914,2.32302594184876
17.1000003814697,-0.034013606607914,2.32060861587524
17.1100006103516,-0.034013606607914,2.31735062599182
17.1200008392334,-0.0340136028826237,2.31475329399109
17.1299991607666,-0.033752728253603,2.31952261924744
17.1399993896484,-0.0337440706789494,2.32040047645569
17.1499996185303,-0.033761378377676,2.32382416725159
17.1599998474121,-0.034013606607914,2.32329678535461
17.1700000762939,-0.034013606607914,2.32357835769653
17.1800003051758,-0.0339988470077515,2.32438588142395
17.1900005340576,-0.0334903188049793,2.32035112380981
17.2000007629395,-0.0335081368684769,2.31659722328186
17.2099990844727,-0.0337527245283127,2.32490849494934
17.2199993133545,-0.034013606607914,2.32317113876343
17.2299995422363,-0.034013606607914,2.31745338439941
17.2399997711182,-0.034013606607914,2.31691813468933
17.25,-0.034013606607914,2.32439684867859
17.2600002288818,-0.034013606607914,2.32490849494934
17.2700004577637,-0.034013606607914,2.32490849494934
17.2800006866455,-0.034013606607914,2.32490849494934
17.2900009155273,-0.0339820459485054,2.3231053352356
17.2999992370605,-0.0337842851877213,2.32128167152405
17.3099994659424,-0.0337181128561497,2.32238578796387
17.3199996948242,-0.0337873436510563,2.32240533828735
17.3299999237061,-0.033752728253603,2.32429480552673
17.3400001525879,-0.033752728253603,2.3192880153656
17.3500003814697,-0.0337527245283127,2.31251072883606
17.3600006103516,-0.0337527245283127,2.31544137001038
17.3700008392334,-0.0339698307216167,2.32087922096252
17.3799991607666,-0.0335356220602989,2.32087922096252
17.3899993896484,-0.033966775983572,2.31740069389343
17.3999996185303,-0.0335386767983437,2.31487488746643
17.4099998474121,-0.0339637212455273,2.31671261787415
17.4200000762939,-0.0338026136159897,2.31763458251953
17.4300003051758,-0.0337527245283127,2.3245861530304
17.4400005340576,-0.034013606607914,2.3228063583374
17.4500007629395,-0.0339576117694378,2.32087922096252
17.4599990844727,-0.0337512008845806,2.32218813896179
17.4699993133545,-0.0335493683815002,2.32245874404907
17.4799995422363,-0.034013606607914,2.31676983833313
17.4899997711182,-0.0336906239390373,2.31234669685364
17.5,-0.0338148288428783,2.31782293319702
17.5100002288818,-0.034013606607914,2.32390332221985
17.5200004577637,-0.034013606607914,2.32316422462463
17.5300006866455,-0.0339453965425491,2.31902980804443
17.5400009155273,-0.0337512008845806,2.31677150726318
17.5499992370605,-0.0334903188049793,2.31851816177368
17.5599994659424,-0.0334903188049793,2.31715822219849
17.5699996948242,-0.0335646383464336,2.32238030433655
17.5799999237061,-0.033752728253603,2.3218035697937
17.5900001525879,-0.0336753539741039,2.32445025444031
17.6000003814697,-0.0335692204535008,2.31967091560364
17.6100006103516,-0.034013606607914,2.31738042831421
17.6200008392334,-0.033752728253603,2.32400131225586
17.6299991607666,-0.0339301265776157,2.32490849494934
17.6399993896484,-0.0335753262042999,2.32419753074646
17.6499996185303,-0.034013606607914,2.32401084899902
17.6599998474121,-0.0339255444705486,2.32275700569153
17.6700000762939,-0.033579908311367,2.32223439216614
17.6800003051758,-0.034013606607914,2.32490849494934
17.6900005340576,-0.034013606607914,2.32454514503479
17.7000007629395,-0.033752728253603,2.32373785972595
17.7099990844727,-0.0339179076254368,2.32366323471069
17.7199993133545,-0.0335875451564789,2.31895041465759
17.7299995422363,-0.034013606607914,2.31614685058594
17.7399997711182,-0.034013606607914,2.32192897796631
17.75,-0.0336509197950363,2.32447528839111
17.7600002288818,-0.0335936546325684,2.32490849494934
17.7700004577637,-0.034013606607914,2.32453274726868
17.7800006866455,-0.033752728253603,2.31881880760193
17.7900009155273,-0.034274484962225,2.3181266784668
17.7999992370605,-0.034013606607914,2.3187747001648
17.8099994659424,-0.034013606607914,2.31855273246765
17.8199996948242,-0.034013606607914,2.32490849494934
17.8299999237061,-0.033752728253603,2.31874418258667
17.8400001525879,-0.034013606607914,2.31820416450501
17.8500003814697,-0.034274484962225,2.32490849494934
17.8600006103516,-0.034013606607914,2.32490849494934
17.8700008392334,-0.034013606607914,2.32255911827087
17.8799991607666,-0.033752728253603,2.32007336616516
17.8899993896484,-0.0338904187083244,2.32204675674438
17.8999996185303,-0.0338759124279022,2.32370638847351
17.9099998474121,-0.033752728253603,2.32329678535461
17.9200000762939,-0.0336249582469463,2.32209873199463
17.9300003051758,-0.0334903188049793,2.31646871566772
17.9400005340576,-0.0338820219039917,2.3164427280426
17.9500007629395,-0.0337527245283127,2.32209157943726
17.9599990844727,-0.034013606607914,2.32005143165588
17.9699993133545,-0.0337527245283127,2.32051515579224
17.9799995422363,-0.0336157977581024,2.32451152801514
17.9899997711182,-0.0338896587491035,2.32490849494934
18,-0.0337527245283127,2.32284879684448
18.0100002288818,-0.034013606607914,2.32253336906433
18.0200004577637,-0.034013606607914,2.3220272064209
18.0300006866455,-0.0338690392673016,2.32257342338562
18.0400009155273,-0.0336364135146141,2.31863498687744
18.0499992370605,-0.0337527245283127,2.31282067298889
18.0599994659424,-0.0338644608855248,2.31282067298889
18.0699996948242,-0.0339018739759922,2.31874179840088
18.0799999237061,-0.034013606607914,2.31815958023071
18.0900001525879,-0.034013606607914,2.31239461898804
18.1000003814697,-0.0337527245283127,2.31586360931397
18.1100006103516,-0.034013606607914,2.31540465354919
18.1200008392334,-0.034013606607914,2.31201481819153
18.1299991607666,-0.0338537693023682,2.53943395614624
18.1399993896484,-0.0336516834795475,2.73589754104614
18.1499996185303,-0.0335898362100124,2.73589754104614
18.1599998474121,-0.0336547382175922,2.73589754104614
18.1700000762939,-0.0335867814719677,2.74291563034058
18.1800003051758,-0.0334903188049793,2.74747061729431
18.1900005340576,-0.0334903188049793,2.74902439117432
18.2000007629395,-0.0334903188049793,2.75165224075317
18.2099990844727,-0.0334903188049793,2.7489001750946
18.2199993133545,-0.0334903188049793,2.74860596656799
18.2299995422363,-0.0334903188049793,2.74233818054199
18.2399997711182,-0.0334903188049793,2.7417426109314
18.25,-0.0334903188049793,2.74050831794739
18.2600002288818,-0.0334903188049793,2.74133062362671
18.2700004577637,-0.0334903188049793,2.74829387664795
18.2800006866455,-0.0336730629205704,2.75085878372192
18.2900009155273,-0.0335684567689896,2.75075125694275
18.2999992370605,-0.0333045199513435,2.75040292739868
18.3099994659424,-0.0334152355790138,2.74948167800903
18.3199996948242,-0.0029279594309628,2.73954772949219
18.3299999237061,0.0154104745015502,2.74055767059326
18.3400001525879,0.0156985875219107,2.74637365341187
18.3500003814697,0.0154377073049545,2.74777436256409
18.3600006103516,0.0154377073049545,2.74879121780396
18.3700008392334,0.0156985875219107,2.74879121780396
18.3799991607666,0.0156985875219107,2.74501848220825
18.3899993896484,0.0156985875219107,2.7376127243042
18.3999996185303,0.0158996544778347,2.742830991745
18.4099998474121,0.0160192791372538,2.74879121780396
18.4200000762939,0.0159027110785246,2.73923397064209
18.4300003051758,0.0159609951078892,2.742262840271
18.4400005340576,0.0162218734622002,2.74879121780396
18.4500007629395,0.0162218734622002,2.74734354019165
18.4599990844727,0.0162218734622002,2.74782609939575
18.4699993133545,0.0159609951078892,2.73907709121704
18.4799995422363,0.0157477091997862,2.74241971969605
18.4899997711182,0.0159133989363909,2.74683570861816
18.5,0.0160055346786976,2.74703907966614
18.5100002288818,0.0156985875219107,2.74847745895386
18.5200004577637,0.0156985875219107,2.74731063842773
18.5300006866455,0.0161803867667913,2.74785900115967
18.5400009155273,0.0157385468482971,2.74879121780396
18.5499992370605,0.0156985875219107,2.74879121780396
18.5599994659424,0.0156985875219107,2.74879121780396
18.5699996948242,0.0156985875219107,2.74879121780396
18.5799999237061,0.0159271433949471,2.74728226661682
18.5900001525879,0.0162218734622002,2.74889636039734
18.6000003814697,0.015990262851119,2.74939060211182
18.6100006103516,0.015931723639369,2.74879121780396
18.6200008392334,0.0154654495418072,2.74726343154907
18.6299991607666,0.0159594677388668,2.74790596961975
18.6399993896484,0.0156985875219107,2.74879121780396
18.6499996185303,0.0156985875219107,2.74879121780396
18.6599998474121,0.0154578145593405,2.74879121780396
18.6700000762939,0.0156784802675247,2.74723982810974
18.6800003051758,0.0156985875219107,2.74792957305908
18.6900005340576,0.0156985875219107,2.74879121780396
18.7000007629395,0.0156985875219107,2.74357318878174
18.7099990844727,0.0154501786455512,2.73706912994385
18.7199993133545,0.0154252359643579,2.74401569366455
18.7299995422363,0.0154377082362771,2.74879121780396
18.7399997711182,0.0154455974698067,2.74879121780396
18.75,0.0151753006502986,2.74879121780396
18.7600002288818,0.0151753006502986,2.74879121780396
18.7700004577637,0.0151753006502986,2.74879121780396
18.7800006866455,0.0151753006502986,2.74718809127808
18.7900009155273,0.0151753006502986,2.74798154830933
18.7999992370605,0.0151753006502986,2.74879121780396
18.8099994659424,0.0151753006502986,2.73962712287903
18.8199996948242,0.0151753006502986,2.74428248405457
18.8299999237061,0.0151753006502986,2.74879121780396
18.8400001525879,0.0151753006502986,2.73954701423645
18.8500003814697,0.0151753006502986,2.74163579940796
18.8600006103516,0.0154361799359322,2.73655819892883
18.8700008392334,0.0151753006502986,2.74144983291626
18.8799991607666,0.0151753006502986,2.74776792526245
18.8899993896484,0.0154361808672547,2.74879121780396
18.8999996185303,0.0151753015816212,2.74879121780396
18.9099998474121,0.0154542503878474,2.73769593238831
18.9200000762939,0.0156985875219107,2.74213171005249
18.9300003051758,0.0156774632632732,2.74748945236206
18.9400005340576,0.0154588324949145,2.73735547065735
18.9500007629395,0.0156985875219107,2.74165081977844
18.9599990844727,0.0156985875219107,2.74781823158264
18.9699993133545,0.0156985875219107,2.74879121780396
18.9799995422363,0.0156985875219107,2.74879121780396
18.9899997711182,0.0156985875219107,2.74879121780396
19,0.0156985875219107,2.74424004554749
19.0100002288818,0.0156985875219107,2.74690794944763
19.0200004577637,0.0159943364560604,2.74879121780396
19.0300006866455,0.0159245990216732,2.74879121780396
19.0400009155273,0.0156985875219107,2.74879121780396
19.0499992370605,0.0156985875219107,2.74879121780396
19.0599994659424,0.0156985875219107,2.74358654022217
19.0699996948242,0.0159594658762217,2.74675726890564
19.0799999237061,0.0156985875219107,2.73948812484741
19.0900001525879,0.0156985875219107,2.74522566795349
19.1000003814697,0.0159594658762217,2.74879121780396
19.1100006103516,0.0157472006976604,2.74410200119019
19.1200008392334,0.015910854563117,2.73529171943665
19.1299991607666,0.0156985875219107,2.74445986747742
19.1399993896484,0.0160126611590385,2.74879121780396
19.1499996185303,0.015960993245244,2.74879121780396
19.1599998474121,0.015960993245244,2.73809933662415
19.1700000762939,0.0162218734622002,2.74500584602356
19.1800003051758,0.0162218734622002,2.74879121780396
19.1900005340576,0.0161610431969166,2.73921203613281
19.2000007629395,0.0157609432935715,2.74550199508667
19.2099990844727,0.015960993245244,2.73795819282532
19.2199993133545,0.0158955827355385,2.74454379081726
19.2299995422363,0.0156985875219107,2.73649072647095
19.2399997711182,0.0156985875219107,2.74480509757996
19.25,0.0160294584929943,2.74879121780396
19.2600002288818,0.0162218734622002,2.73659753799438
19.2700004577637,0.0162218734622002,2.73267412185669
19.2800006866455,0.0162218734622002,2.74002814292908
19.2900009155273,0.0161457732319832,2.74725961685181
19.2999992370605,0.0156985875219107,2.74879121780396
19.3099994659424,0.0156985875219107,2.73767566680908
19.3199996948242,0.0156985875219107,2.7454297542572
19.3299999237061,0.0156985875219107,2.74879121780396
19.3400001525879,0.0159594658762217,2.73634624481201
19.3500003814697,0.0159594677388668,2.74140739440918
19.3600006103516,0.0159594677388668,2.74770832061768
19.3700008392334,0.0156985875219107,2.74879121780396
19.3799991607666,0.0156985875219107,2.73747777938843
19.3899993896484,0.0159594677388668,2.74562740325928
19.3999996185303,0.0157914850860834,2.74879121780396
19.4099998474121,0.0158665683120489,2.74689149856567
19.4200000762939,0.0156985875219107,2.74827814102173
19.4300003051758,0.0156985875219107,2.74879121780396
19.4400005340576,0.0159594677388668,2.74879121780396
19.4500007629395,0.0156985875219107,2.74623322486877
19.4599990844727,0.0158006493002176,2.73531055450439
19.4699993133545,0.0158574059605598,2.74552702903748
19.4799995422363,0.0156985875219107,2.73590707778931
19.4899997711182,0.0156985875219107,2.74558973312378
19.5,0.0156985875219107,2.74879121780396
19.5100002288818,0.0156985875219107,2.73711061477661
19.5200004577637,0.0156985875219107,2.74079084396362
19.5300006866455,0.0158113390207291,2.73451972007751
19.5400009155273,0.015960993245244,2.74574661254883
19.5499992370605,0.015845188871026,2.74485993385315
19.5599994659424,0.0156985875219107,2.74723982810974
19.5699996948242,0.0158174466341734,2.73679351806641
19.5799999237061,0.0161014869809151,2.74616408348084
19.5900001525879,0.0156985875219107,2.75011420249939
19.6000003814697,0.0156985875219107,2.74907684326172
19.6100006103516,0.0156985875219107,2.74879121780396
19.6200008392334,0.0156985875219107,2.73946452140808
19.6299991607666,0.0156985875219107,2.73350262641907
19.6399993896484,0.0158281363546848,2.74606060981751
19.6499996185303,0.0158299189060926,2.73738598823547
19.6599998474121,0.0156985875219107,2.73307418823242
19.6700000762939,0.0154377082362771,2.74548077583313
19.6800003051758,0.0155629301443696,2.74798536300659
19.6900005340576,0.015175299718976,2.74866247177124
19.7000007629395,0.0153140127658844,2.73521637916565
19.7099990844727,0.0156985875219107,2.74423933029175
19.7199993133545,0.0156985875219107,2.74841928482056
19.7299995422363,0.0154377082362771,2.74879121780396
19.7399997711182,0.0155537677928805,2.74673628807068
19.75,0.0151753006502986,2.74843335151672
19.7600002288818,0.0151753006502986,2.73502802848816
19.7700004577637,0.0155855817720294,2.74646854400635
19.7800006866455,0.0156985875219107,2.74810004234314
19.7900009155273,0.0156985875219107,2.74867820739746
19.7999992370605,0.0154377073049545,2.74462461471558
19.8099994659424,0.0156985875219107,2.74743604660034
19.8199996948242,0.0155415507033467,2.74868297576904
19.8299999237061,0.0154361808672547,2.74459648132324
19.8400001525879,0.0151753006502986,2.73414611816406
19.8500003814697,0.0154361799359322,2.74671959877014
19.8600006103516,0.0153384460136294,2.74879121780396
19.8700008392334,0.0156985875219107,2.74879121780396
19.8799991607666,0.0154377082362771,2.74454927444458
19.8899993896484,0.0156985875219107,2.74820733070374
19.8999996185303,0.0156985875219107,2.74026966094971
19.9099998474121,0.0156985875219107,2.73342728614807
19.9200000762939,0.0152653995901346,2.73267412185669
19.9300003051758,0.0154361799359322,2.74554109573364
19.9400005340576,0.0151753006502986,2.73571705818176
19.9500007629395,0.0156130697578192,2.74720931053162
19.9599990844727,0.0156985875219107,2.73583960533142
19.9699993133545,0.0158785302191973,2.74726581573486
19.9799995422363,0.0157795250415802,2.73578286170959
19.9899997711182,0.0156985875219107,2.74514961242676
20,0.0156985875219107,2.74637365341187
20.0100002288818,0.0156985875219107,2.74855589866638
20.0200004577637,0.015625286847353,2.73421216011047
20.0300006866455,0.0157718881964684,2.74728465080261
20.0400009155273,0.0154377073049545,2.74879121780396
20.0499992370605,0.0156985875219107,2.744389295578
20.0599994659424,0.0156985875219107,2.73366284370422
20.0699996948242,0.0156985875219107,2.7474102973938
20.0799999237061,0.0154377073049545,2.73845410346985
20.0900001525879,0.0155003182590008,2.74564862251282
20.1000003814697,0.0156359765678644,2.74859809875488
20.1100006103516,0.0159594677388668,2.74879121780396
20.1200008392334,0.0159594658762217,2.74879121780396
20.1299991607666,0.0154942106455565,2.74879121780396
20.1399993896484,0.0156420841813087,2.74879121780396
20.1499996185303,0.0156985875219107,2.74879121780396
20.1599998474121,0.0156985875219107,2.74879121780396
20.1700000762939,0.0156985875219107,2.74879121780396
20.1800003051758,0.0156985875219107,2.74879121780396
20.1900005340576,0.0156985875219107,2.74879121780396
20.2000007629395,0.0156985875219107,2.74651956558228
20.2099990844727,0.0156985875219107,2.74865007400513
20.2199993133545,0.0156985875219107,2.73662567138672
20.2299995422363,0.0156985875219107,2.73284983634949
20.2399997711182,0.0156985875219107,2.74794387817383
20.25,0.0156985875219107,2.73578524589539
20.2600002288818,0.0156985875219107,2.73279190063477
20.2700004577637,0.0156985875219107,2.74112415313721
20.2800006866455,0.0156985875219107,2.74846625328064
20.2900009155273,0.0156985875219107,2.7464771270752
20.2999992370605,0.0154682490974665,2.74560070037842
20.3099994659424,0.0161607898771763,2.7347252368927
20.3199996948242,0.0162218734622002,2.74592638015747
20.3299999237061,0.015960993245244,2.74637365341187
20.3400001525879,0.0162463076412678,2.74871110916138
20.3500003814697,0.0156985875219107,2.74879121780396
20.3600006103516,0.0156985875219107,2.74879121780396
20.3700008392334,0.0159396138042212,2.74879121780396
20.3799991607666,0.015960993245244,2.74643492698669
20.3899993896484,0.0162218734622002,2.74873471260071
20.3999996185303,0.0162218734622002,2.74879121780396
20.4099998474121,0.0159747377038002,2.73298788070679
20.4200000762939,0.0156985875219107,2.74613356590271
20.4300003051758,0.0156985875219107,2.73526740074158
20.4400005340576,0.0156985875219107,2.74860453605652
20.4500007629395,0.0159594658762217,2.74799466133118
20.4599990844727,0.0159533582627773,2.73441910743713
20.4699993133545,0.0157046969980001,2.74867820739746
20.4799995422363,0.0156985875219107,2.74879121780396
20.4899997711182,0.0156985875219107,2.74236941337585
20.5,0.0156985875219107,2.74877858161926
20.5100002288818,0.0156985875219107,2.74877882003784
20.5200004577637,0.0157016422599554,2.74231314659119
20.5300006866455,0.0159564130008221,2.734370470047
20.5400009155273,0.0154377073049545,2.74866580963135
20.5499992370605,0.0156985875219107,2.73280763626099
20.5599994659424,0.0156985875219107,2.74623250961304
20.5699996948242,0.0154377073049545,2.73428583145142
20.5799999237061,0.0156985875219107,2.73447418212891
20.5900001525879,0.0156848430633545,2.74630308151245
20.6000003814697,0.0154514508321881,2.74246978759766
20.6100006103516,0.0154377082362771,2.74849772453308
20.6200008392334,0.0154377073049545,2.73533654212952
20.6299991607666,0.0156985875219107,2.74564933776855
20.6399993896484,0.0154377082362771,2.74835181236267
20.6499996185303,0.0154148004949093,2.73314499855042
20.6599998474121,0.0154606141149998,2.74879121780396
20.6700000762939,0.0156985875219107,2.74879121780396
20.6800003051758,0.0156985875219107,2.74879121780396
20.6900005340576,0.0154377073049545,2.74819493293762
20.7000007629395,0.0156985875219107,2.73267412185669
20.7099990844727,0.0156985875219107,2.73333334922791
20.7199993133545,0.0154377073049545,2.74810075759888
20.7299995422363,0.0156985875219107,2.73339605331421
20.7399997711182,0.0156985875219107,2.74879121780396
20.75,0.0154377073049545,2.74855589866638
20.7600002288818,0.0156985875219107,2.74407863616943
20.7700004577637,0.0159182343631983,2.74650096893311
20.7800006866455,0.0155216977000237,2.74826383590698
20.7900009155273,0.0159609951078892,2.73884773254395
20.7999992370605,0.015960993245244,2.73428583145142
20.8099994659424,0.0159136541187763,2.73516154289246
20.8199996948242,0.0156985875219107,2.74838948249817
20.8299999237061,0.0157489813864231,2.74224066734314
20.8400001525879,0.0161699522286654,2.74126625061035
20.8500003814697,0.0159594658762217,2.74879121780396
20.8600006103516,0.0157535634934902,2.74873495101929
20.8700008392334,0.0162218734622002,2.74688220024109
20.8799991607666,0.0162218734622002,2.73386669158936
20.8899993896484,0.0162218734622002,2.74879121780396
20.8999996185303,0.0162218734622002,2.74803781509399
20.9099998474121,0.0161592625081539,2.73969984054565
20.9200000762939,0.0159594658762217,2.74538493156433
20.9300003051758,0.0160251315683126,2.73543310165405
20.9400005340576,0.0161546804010868,2.74667358398438
20.9500007629395,0.0159594658762217,2.73387479782105
20.9599990844727,0.0160297136753798,2.74659037590027
20.9699993133545,0.0162218734622002,2.74879121780396
20.9799995422363,0.0162218734622002,2.74879121780396
20.9899997711182,0.0162218734622002,2.74848365783691
21,0.0159609951078892,2.7455677986145
21.0100002288818,0.0159609951078892,2.74588775634766
21.0200004577637,0.0159609951078892,2.74805665016174
21.0300006866455,0.0162218734622002,2.74078989028931
21.0400009155273,0.0162218734622002,2.73581123352051
21.0499992370605,0.0162218734622002,2.74879121780396
21.0599994659424,0.0162218734622002,2.74879121780396
21.0699996948242,0.015960993245244,2.74879121780396
21.0799999237061,0.0161333009600639,2.74697065353394
21.0900001525879,0.0160495657473803,2.7337851524353
21.1000003814697,0.0162218734622002,2.7428150177002
21.1100006103516,0.016128720715642,2.74637365341187
21.1200008392334,0.0160541459918022,2.74666571617126
21.1299991607666,0.0162218734622002,2.74701166152954
21.1399993896484,0.0162218734622002,2.73609352111816
21.1499996185303,0.015960993245244,2.7486891746521
21.1599998474121,0.0162218734622002,2.74601721763611
21.1700000762939,0.0161195583641529,2.73477697372437
21.1800003051758,0.0159594658762217,2.74879121780396
21.1900005340576,0.0160648357123137,2.74879121780396
21.2000007629395,0.0162218734622002,2.74879121780396
21.2099990844727,0.0158525705337524,2.74834537506104
21.2199993133545,0.0156985875219107,2.74590682983398
21.2299995422363,0.0160709451884031,2.74603772163391
21.2399997711182,0.0159609951078892,2.73637628555298
21.25,0.0162218734622002,2.74643731117249
21.2600002288818,0.0162218734622002,2.73338985443115
21.2700004577637,0.0162218734622002,2.7394425868988
21.2800006866455,0.0162218734622002,2.74795460700989
21.2900009155273,0.0161012317985296,2.73651742935181
21.2999992370605,0.0159594658762217,2.74879121780396
21.3099994659424,0.0160831622779369,2.74879121780396
21.3199996948242,0.0158357713371515,2.74879121780396
21.3299999237061,0.0160862151533365,2.74879121780396
21.3400001525879,0.0160935968160629,2.74879121780396
21.3500003814697,0.0158283915370703,2.74839115142822
21.3600006103516,0.0162218734622002,2.74569892883301
21.3700008392334,0.0162218734622002,2.74302697181702
21.3799991607666,0.0162218734622002,2.74637365341187
21.3899993896484,0.0162218734622002,2.74679255485535
21.3999996185303,0.0162218734622002,2.74879121780396
21.4099998474121,0.0162218734622002,2.74750590324402
21.4200000762939,0.015960993245244,2.74197173118591
21.4300003051758,0.0160798523575068,2.7422046661377
21.4400005340576,0.0156985875219107,2.73649859428406
21.4500007629395,0.0159594658762217,2.74383926391602
21.4599990844727,0.0156985875219107,2.73568725585938
21.4699993133545,0.0159594677388668,2.74879121780396
21.4799995422363,0.0161091219633818,2.74832987785339
21.4899997711182,0.0162218734622002,2.74683976173401
21.5,0.0162218734622002,2.74690794944763
21.5100002288818,0.015806756913662,2.74102282524109
21.5200004577637,0.0161152314394712,2.74783062934876
21.5300006866455,0.0162218734622002,2.74476432800293
21.5400009155273,0.016063055023551,2.74749565124512
21.5499992370605,0.0156985875219107,2.7429313659668
21.5599994659424,0.0161213390529156,2.73600125312805
21.5699996948242,0.0157975945621729,2.74593663215637
21.5799999237061,0.0156985875219107,2.73797297477722
21.5900001525879,0.0161259211599827,2.74571204185486
21.6000003814697,0.0162218734622002,2.73739314079285
21.6100006103516,0.0162218734622002,2.74879121780396
21.6200008392334,0.0157899595797062,2.74914264678955
21.6299991607666,0.0156985875219107,2.75040292739868
21.6399993896484,0.0158726759254932,2.75004506111145
21.6499996185303,0.015960993245244,2.7457230091095
21.6599998474121,0.0157838501036167,2.73800444602966
21.6700000762939,0.0156985875219107,2.74761819839478
21.6800003051758,0.0156985875219107,2.74692916870117
21.6900005340576,0.0156985875219107,2.74879121780396
21.7000007629395,0.0156985875219107,2.74540162086487
21.7099990844727,0.0158833675086498,2.73390626907349
21.7199993133545,0.0160355679690838,2.73650336265564
21.7299995422363,0.0159594658762217,2.74879121780396
21.7399997711182,0.0158879477530718,2.7452883720398
21.75,0.0160309858620167,2.73781681060791
21.7600002288818,0.0158910024911165,2.74879121780396
21.7700004577637,0.0162218734622002,2.74879121780396
21.7800006866455,0.0162218734622002,2.74879121780396
21.7900009155273,0.0162218734622002,2.74879121780396
21.7999992370605,0.015960993245244,2.80428338050842
21.8099994659424,0.0238237772136927,2.96736884117126
21.8199996948242,0.0359051711857319,2.96618914604187
21.8299999237061,0.0357865691184998,2.96798539161682
21.8400001525879,0.0356412380933762,2.96377944946289
21.8500003814697,0.0355834625661373,2.95546984672546
21.8600006103516,0.0357911475002766,2.96193957328796
21.8700008392334,0.0356366559863091,2.95616841316223
21.8799991607666,0.0355834625661373,2.96798539161682
21.8899993896484,0.0355834625661373,2.96362257003784
21.8999996185303,0.0353225842118263,2.95626258850098
21.9099998474121,0.0357987843453884,2.96687912940979
21.9200000762939,0.0356290228664875,2.96507024765015
21.9300003051758,0.0355834625661373,2.96731209754944
21.9400005340576,0.0358033664524555,2.96172618865967
21.9500007629395,0.0358853191137314,2.95641922950745
21.9599990844727,0.0355834625661373,2.9677562713623
21.9699993133545,0.0358079485595226,2.9667181968689
21.9799995422363,0.0356198586523533,2.96603226661682
21.9899997711182,0.0355834625661373,2.96741342544556
22,0.0358125269412994,2.96798539161682
22.0100002288818,0.036106750369072,2.96798539161682
22.0200004577637,0.0358458682894707,2.963214635849
22.0300006866455,0.0358731038868427,2.95667052268982
22.0400009155273,0.0355834625661373,2.96315169334412
22.0499992370605,0.0355834625661373,2.95576024055481
22.0599994659424,0.0355834625661373,2.96084475517273
22.0699996948242,0.0355834625661373,2.95334649085999
22.0799999237061,0.0358247458934784,2.95546364784241
22.0900001525879,0.0356030613183975,2.95741510391235
22.1000003814697,0.0355834625661373,2.96647882461548
22.1100006103516,0.0358293280005455,2.9644136428833
22.1200008392334,0.0358593612909317,2.96234917640686
22.1299991607666,0.0355834625661373,2.95186829566956
22.1399993896484,0.0350721403956413,2.95675826072693
22.1499996185303,0.0353121496737003,2.96717953681946
22.1599998474121,0.0355834625661373,2.96743988990784
22.1700000762939,0.0355834625661373,2.96798539161682
