time,highgain,dac
27.1399993896484,0.0625587180256844,2.7455677986145
27.1499996185303,0.0622832179069519,2.7455677986145
27.1599998474121,0.062271062284708,2.7455677986145
27.1700000762939,0.062271062284708,2.73624515533447
27.1800003051758,0.062271062284708,2.74131321907043
27.1900005340576,0.062271062284708,2.74642491340637
27.2000007629395,0.062271062284708,2.7455677986145
27.2099990844727,0.0619712471961975,2.7455677986145
27.2199993133545,0.062271062284708,2.74453067779541
27.2299995422363,0.0620708279311657,2.73398351669312
27.2399997711182,0.0621714815497398,2.73281049728394
27.25,0.062271062284708,2.74174404144287
27.2600002288818,0.062271062284708,2.74603199958801
27.2700004577637,0.062271062284708,2.74059009552002
27.2800006866455,0.062271062284708,2.73736143112183
27.2900009155273,0.0625708773732185,2.7455677986145
27.2999992370605,0.062271062284708,2.7455677986145
27.3099994659424,0.062271062284708,2.7455677986145
27.3199996948242,0.062271062284708,2.74164509773254
27.3299999237061,0.062271062284708,2.73522162437439
27.3400001525879,0.062271062284708,2.73267412185669
27.3500003814697,0.0625708773732185,2.73820495605469
27.3600006103516,0.0625708773732185,2.74192309379578
27.3700008392334,0.062271062284708,2.73558402061462
27.3799991607666,0.062271062284708,2.7455677986145
27.3899993896484,0.062271062284708,2.7455677986145
27.3999996185303,0.062271062284708,2.7455677986145
27.4099998474121,0.062271062284708,2.7455677986145
27.4200000762939,0.062271062284708,2.7455677986145
27.4300003051758,0.0627434030175209,2.7455677986145
27.4400005340576,0.0627943500876427,2.74397754669189
27.4500007629395,0.0627943500876427,2.74079823493958
27.4599990844727,0.0625510290265083,2.74563312530518
27.4699993133545,0.0625708773732185,2.74774265289307
27.4799995422363,0.0626615211367607,2.73678517341614
27.4899997711182,0.0627800449728966,2.73659706115723
27.5,0.062271062284708,2.74039912223816
27.5100002288818,0.062271062284708,2.74234437942505
27.5200004577637,0.062271062284708,2.74319005012512
27.5300006866455,0.062271062284708,2.74589395523071
27.5400009155273,0.062503308057785,2.74794340133667
27.5499992370605,0.0624945349991322,2.74302124977112
27.5599994659424,0.0624945387244225,2.74477005004883
27.5699996948242,0.062491312623024,2.7455677986145
27.5799999237061,0.062271062284708,2.7455677986145
27.5900001525879,0.0627212375402451,2.7455677986145
27.6000003814697,0.0627943500876427,2.7455677986145
27.6100006103516,0.0627943500876427,2.74528908729553
27.6200008392334,0.0624945387244225,2.74317955970764
27.6299991607666,0.0623497180640698,2.74661707878113
27.6399993896484,0.062271062284708,2.74717950820923
27.6499996185303,0.062271062284708,2.74522757530212
27.6599998474121,0.0627864971756935,2.73894786834717
27.6700000762939,0.0623552575707436,2.73771810531616
27.6800003051758,0.0626338124275208,2.7455677986145
27.6900005340576,0.0627943500876427,2.74433350563049
27.7000007629395,0.0625842735171318,2.73308324813843
27.7099990844727,0.0625708773732185,2.7435154914856
27.7199993133545,0.0626282691955566,2.73636960983276
27.7299995422363,0.0627943500876427,2.73267412185669
27.7399997711182,0.0627943500876427,2.73858571052551
27.75,0.0630941614508629,2.74610137939453
27.7600002288818,0.0624945349991322,2.74668741226196
27.7700004577637,0.0627943500876427,2.74482321739197
27.7800006866455,0.0627943500876427,2.74552655220032
27.7900009155273,0.0627943500876427,2.7455677986145
27.7999992370605,0.0624945387244225,2.7455677986145
27.8099994659424,0.0627943500876427,2.73826551437378
27.8199996948242,0.0623010843992233,2.73904037475586
27.8299999237061,0.062687985599041,2.74266171455383
27.8400001525879,0.0627535730600357,2.73267412185669
27.8500003814697,0.0625353083014488,2.73308420181274
27.8600006103516,0.0627943500876427,2.73941254615784
27.8700008392334,0.078315369784832,2.91047692298889
27.8799991607666,0.082191176712513,2.96082377433777
27.8899993896484,0.0824205204844475,2.96476197242737
27.8999996185303,0.0821559429168701,2.96374821662903
27.9099998474121,0.0821559429168701,2.96304988861084
27.9200000762939,0.0821559429168701,2.96476197242737
27.9300003051758,0.0821559429168701,2.96467256546021
27.9400005340576,0.0821559429168701,2.96256303787231
27.9500007629395,0.0821559429168701,2.95289087295532
27.9599990844727,0.0821559429168701,2.95975208282471
27.9699993133545,0.0821559429168701,2.96476197242737
27.9799995422363,0.0821559429168701,2.9589638710022
27.9899997711182,0.0821559429168701,2.95420598983765
28,0.0821559429168701,2.96394491195679
28.0100002288818,0.0821559429168701,2.95910692214966
28.0200004577637,0.0821559429168701,2.95840382575989
28.0300006866455,0.0821559429168701,2.96323084831238
28.0400009155273,0.0821559429168701,2.9627149105072
28.0499992370605,0.0821559429168701,2.96317481994629
28.0599994659424,0.0823161453008652,2.9598605632782
28.0699996948242,0.0826792269945145,2.95512628555298
28.0799999237061,0.0823718905448914,2.96294522285461
28.0900001525879,0.0821559429168701,2.95028853416443
28.1000003814697,0.0821559429168701,2.95025658607483
28.1100006103516,0.0824557542800903,2.96103262901306
28.1200008392334,0.0824577435851097,2.95583462715149
28.1299991607666,0.082453764975071,2.95733523368835
28.1399993896484,0.0821559429168701,2.96476197242737
28.1499996185303,0.0824557542800903,2.96476197242737
28.1599998474121,0.0821559429168701,2.9632294178009
28.1700000762939,0.0821559429168701,2.95057272911072
28.1800003051758,0.0821559429168701,2.96259713172913
28.1900005340576,0.0821559429168701,2.96476197242737
28.2000007629395,0.0821559429168701,2.96476197242737
28.2099990844727,0.0821559429168701,2.96476197242737
28.2199993133545,0.0822939798235893,2.96476197242737
28.2299995422363,0.0823177173733711,2.96476197242737
28.2399997711182,0.0821559429168701,2.96476197242737
28.25,0.0821559429168701,2.96476197242737
28.2600002288818,0.0821559429168701,2.96476197242737
28.2700004577637,0.0821559429168701,2.95455408096313
28.2800006866455,0.0821559429168701,2.95861577987671
28.2900009155273,0.0821559429168701,2.95825147628784
28.2999992370605,0.0821559429168701,2.95414137840271
28.3099994659424,0.0818055048584938,2.96000027656555
28.3199996948242,0.0819067433476448,2.9512209892273
28.3299999237061,0.0821559429168701,2.96387767791748
28.3400001525879,0.0821559429168701,2.96476197242737
28.3500003814697,0.0821559429168701,2.96476197242737
28.3600006103516,0.0821559429168701,2.96476197242737
28.3700008392334,0.0821559429168701,2.96476197242737
28.3799991607666,0.0821559429168701,2.96087074279785
28.3899993896484,0.0821559429168701,2.9541163444519
28.3999996185303,0.0824189484119415,2.96476197242737
28.4099998474121,0.0826792269945145,2.96476197242737
28.4200000762939,0.082269087433815,2.95518851280212
28.4300003051758,0.0821899324655533,2.95481634140015
28.4400005340576,0.0824217572808266,2.96065878868103
28.4500007629395,0.0821559429168701,2.96476197242737
28.4599990844727,0.0821559429168701,2.96135067939758
28.4699993133545,0.0824557542800903,2.95454478263855
28.4799995422363,0.0824078693985939,2.96476197242737
28.4899997711182,0.0823794156312943,2.96476197242737
28.5,0.0825799778103828,2.96289467811584
28.5100002288818,0.0821559429168701,2.9639036655426
28.5200004577637,0.0821559429168701,2.96476197242737
28.5300006866455,0.0821559429168701,2.96476197242737
28.5400009155273,0.0822496488690376,2.96116423606873
28.5499992370605,0.0823794156312943,2.95291423797607
28.5599994659424,0.0824383869767189,2.96476197242737
28.5699996948242,0.0823204442858696,2.96476197242737
28.5799999237061,0.0825910642743111,2.96476197242737
28.5900001525879,0.0821559429168701,2.96476197242737
28.6000003814697,0.0821559429168701,2.96395945549011
28.6100006103516,0.0826147124171257,2.96374726295471
28.6200008392334,0.0825966000556946,2.96417450904846
28.6299991607666,0.0821559429168701,2.96253061294556
28.6399993896484,0.0823857039213181,2.96393704414368
28.6499996185303,0.0826792269945145,2.96464967727661
28.6599998474121,0.0823794156312943,2.95589876174927
28.6700000762939,0.0826784819364548,2.95999693870544
28.6800003051758,0.0821559429168701,2.95782351493835
28.6900005340576,0.0821559429168701,2.95025658607483
28.7000007629395,0.0822274833917618,2.95349788665772
28.7099990844727,0.0826792269945145,2.96476197242737
28.7199993133545,0.0821607410907745,2.96476197242737
28.7299995422363,0.0821559429168701,2.96476197242737
28.7399997711182,0.0821559429168701,2.96476197242737
28.75,0.0821559429168701,2.96476197242737
28.7600002288818,0.0823690816760063,2.96476197242737
28.7700004577637,0.0822426155209541,2.95995616912842
28.7800006866455,0.0821559429168701,2.95321369171143
28.7900009155273,0.0821559429168701,2.96365356445313
28.7999992370605,0.0823635384440422,2.95099687576294
28.8099994659424,0.0826792269945145,2.9621729850769
28.8199996948242,0.0826243087649345,2.96084666252136
28.8299999237061,0.0824343338608742,2.96231722831726
28.8400001525879,0.0821773633360863,2.96476197242737
28.8500003814697,0.0824557542800903,2.96476197242737
28.8600006103516,0.0822053179144859,2.96476197242737
28.8700008392334,0.0826792269945145,2.96393775939941
28.8799991607666,0.0824827179312706,2.95128107070923
28.8899993896484,0.0821559429168701,2.95284152030945
28.8999996185303,0.0821559429168701,2.96108961105347
28.9099998474121,0.082423247396946,2.95814943313599
28.9200000762939,0.0824882537126541,2.95774602890015
28.9300003051758,0.0821559429168701,2.96476197242737
28.9400005340576,0.0821942314505577,2.96237301826477
28.9500007629395,0.0826792269945145,2.95079684257507
28.9599990844727,0.0826792269945145,2.96345353126526
28.9699993133545,0.0822703316807747,2.96476197242737
28.9799995422363,0.0821559429168701,2.95526242256165
28.9899997711182,0.0821559429168701,2.9579074382782
29,0.0826356410980225,2.96476197242737
29.0100002288818,0.0823794156312943,2.96080851554871
29.0200004577637,0.0826520174741745,2.95236134529114
29.0300006866455,0.0824066251516342,2.96473360061646
29.0400009155273,0.0822050720453262,2.96332716941834
29.0499992370605,0.0821559429168701,2.96437954902649
29.0599994659424,0.0821559429168701,2.96476197242737
29.0699996948242,0.0821559429168701,2.96476197242737
29.0799999237061,0.0821559429168701,2.96476197242737
29.0900001525879,0.0821559429168701,2.96476197242737
29.1000003814697,0.0821559429168701,2.96354818344116
29.1100006103516,0.0823955461382866,2.95511031150818
29.1200008392334,0.0822161510586739,2.95088219642639
29.1299991607666,0.0821559354662895,2.96103668212891
29.1399993896484,0.0821559429168701,2.96476197242737
29.1499996185303,0.0821559429168701,2.96476197242737
29.1599998474121,0.0821559429168701,2.95952796936035
29.1700000762939,0.0821559429168701,2.95364189147949
29.1800003051758,0.0821559429168701,2.96476197242737
29.1900005340576,0.0821559429168701,2.96476197242737
29.2000007629395,0.0821559429168701,2.96476197242737
29.2099990844727,0.0821559429168701,2.96068024635315
29.2199993133545,0.0821559429168701,2.96104264259338
29.2299995422363,0.0819329619407654,2.96347761154175
29.2399997711182,0.0817792937159538,2.96146202087402
29.25,0.0821559429168701,2.9571590423584
29.2600002288818,0.0821559429168701,2.96371817588806
29.2700004577637,0.0818561241030693,2.95317101478577
29.2800006866455,0.0821559429168701,2.96272444725037
29.2900009155273,0.0818561241030693,2.96476197242737
29.2999992370605,0.0821559429168701,2.95779275894165
29.3099994659424,0.0821559429168701,2.95810294151306
29.3199996948242,0.0821559429168701,2.96476197242737
29.3299999237061,0.0821559429168701,2.96476197242737
29.3400001525879,0.0821559429168701,2.96438527107239
29.3500003814697,0.0821559429168701,2.95946335792542
29.3600006103516,0.0821559429168701,2.95192432403564
29.3700008392334,0.0821559429168701,2.95025658607483
29.3799991607666,0.0821559429168701,2.95833563804626
29.3899993896484,0.0821559429168701,2.96199297904968
29.3999996185303,0.0817316547036171,2.95953226089478
29.4099998474121,0.0816807895898819,2.96276664733887
29.4200000762939,0.0821559429168701,2.96407771110535
29.4300003051758,0.0819606706500053,2.95142102241516
29.4400005340576,0.0820513963699341,2.96174883842468
29.4500007629395,0.0821559429168701,2.95511841773987
29.4599990844727,0.0821559429168701,2.95502018928528
29.4699993133545,0.0821559429168701,2.96044230461121
29.4799995422363,0.0818561315536499,2.96302723884583
29.4899997711182,0.0821559429168701,2.96251320838928
29.5,0.0821559429168701,2.95065665245056
29.5100002288818,0.0821559429168701,2.96331334114075
29.5200004577637,0.0821559429168701,2.95542192459106
29.5300006866455,0.0821559429168701,2.95995378494263
29.5400009155273,0.0821559429168701,2.96437335014343
29.5499992370605,0.0821559429168701,2.96476197242737
29.5599994659424,0.0821559429168701,2.96094846725464
29.5699996948242,0.0821299701929092,2.95025658607483
29.5799999237061,0.0818820968270302,2.95028233528137
29.5900001525879,0.0821559429168701,2.95309495925903
29.6000003814697,0.0821559429168701,2.96136951446533
29.6100006103516,0.0818561315536499,2.96294784545898
29.6200008392334,0.0821559429168701,2.9635488986969
29.6299991607666,0.0819883793592453,2.95968270301819
29.6399993896484,0.0820236951112747,2.95439577102661
29.6499996185303,0.0818412378430367,2.96382832527161
29.6599998474121,0.0816326513886452,2.95679688453674
29.6700000762939,0.081932470202446,2.95323443412781
29.6800003051758,0.0817183330655098,2.96154069900513
29.6900005340576,0.0818467885255814,2.96476197242737
29.7000007629395,0.0813998356461525,2.95781946182251
29.7099990844727,0.0815656557679176,2.95535039901733
29.7199993133545,0.0817127972841263,2.96476197242737
29.7299995422363,0.0818561241030693,2.96414136886597
29.7399997711182,0.081928662955761,2.95851612091064
29.75,0.0816326513886452,2.96102714538574
29.7600002288818,0.0816326513886452,2.96211385726929
29.7700004577637,0.0819307342171669,2.95620036125183
29.7800006866455,0.0819341987371445,2.95186829566956
29.7900009155273,0.0817780494689941,2.95614361763001
29.7999992370605,0.0818561315536499,2.96377491950989
29.8099994659424,0.0821559429168701,2.95937061309814
29.8199996948242,0.0818561241030693,2.95304226875305
29.8299999237061,0.0821559429168701,2.95068740844727
29.8400001525879,0.0820924267172813,2.9603283405304
29.8500003814697,0.0816326513886452,2.95653891563416
29.8600006103516,0.0816326513886452,2.95025658607483
29.8700008392334,0.0816326513886452,2.95478224754334
29.8799991607666,0.0819904506206513,2.96238231658936
29.8899993896484,0.0821559429168701,2.95260453224182
29.8999996185303,0.0821559429168701,2.96385502815247
29.9099998474121,0.0821559429168701,2.96411561965942
29.9200000762939,0.0818561241030693,2.96449995040894
29.9300003051758,0.0821559429168701,2.96123361587524
29.9400005340576,0.0821559429168701,2.95865345001221
29.9500007629395,0.0817328989505768,2.96077060699463
29.9599990844727,0.081979364156723,2.96476197242737
29.9699993133545,0.0821559429168701,2.96452021598816
29.9799995422363,0.0821559429168701,2.95889496803284
29.9899997711182,0.0821559429168701,2.95200824737549
30,0.0821559429168701,2.9597601890564
30.0100002288818,0.0821559429168701,2.96476197242737
30.0200004577637,0.0819674506783485,2.96476197242737
30.0300006866455,0.0817448049783707,2.96146416664124
30.0400009155273,0.0818203166127205,2.95443153381348
30.0499992370605,0.0818919390439987,2.96461749076843
30.0599994659424,0.0818561315536499,2.95758605003357
30.0699996948242,0.0818561241030693,2.95178437232971
30.0799999237061,0.0821559429168701,2.95947599411011
30.0900001525879,0.0821559429168701,2.96476197242737
30.1000003814697,0.0821559429168701,2.96476197242737
30.1100006103516,0.081755056977272,2.96476197242737
30.1200008392334,0.0819571912288666,2.96476197242737
30.1299991607666,0.0821559429168701,2.96476197242737
30.1399993896484,0.0821559429168701,2.96476197242737
30.1499996185303,0.0821559429168701,2.96116733551025
30.1599998474121,0.0821559429168701,2.96290516853333
30.1700000762939,0.0821559429168701,2.96161246299744
30.1800003051758,0.0823222622275353,2.95860624313355
30.1900005340576,0.0822894349694252,2.9604389667511
30.2000007629395,0.0821559429168701,2.96347808837891
30.2099990844727,0.0819188207387924,2.95293092727661
30.2199993133545,0.082093246281147,2.96296453475952
30.2299995422363,0.0821559429168701,2.96476197242737
30.2399997711182,0.0818561315536499,2.96476197242737
30.25,0.0819243639707565,2.96476197242737
30.2600002288818,0.081932470202446,2.9598081111908
30.2700004577637,0.0820113718509674,2.95336174964905
30.2800006866455,0.0824557542800903,2.96371483802795
30.2900009155273,0.0821559429168701,2.95316767692566
30.2999992370605,0.0821559429168701,2.96272778511047
30.3099994659424,0.0821559429168701,2.95454621315002
30.3199996948242,0.0818591043353081,2.95118618011475
30.3299999237061,0.0821529701352119,2.95114398002625
30.3400001525879,0.0821559429168701,2.95492625236511
30.3500003814697,0.0818561241030693,2.96194100379944
30.3600006103516,0.0821559429168701,2.95122885704041
30.3700008392334,0.0819409862160683,2.96388554573059
30.3799991607666,0.0817712694406509,2.95298171043396
30.3899993896484,0.0821559429168701,2.96018838882446
30.3999996185303,0.0821559429168701,2.96431303024292
30.4099998474121,0.0824557542800903,2.96430253982544
30.4200000762939,0.0821559429168701,2.96110725402832
30.4300003051758,0.0821559429168701,2.95478820800781
30.4400005340576,0.0821559429168701,2.96476197242737
30.4500007629395,0.0823598131537437,2.96476197242737
30.4599990844727,0.0822518840432167,2.96476197242737
30.4699993133545,0.0821559429168701,2.95511436462402
30.4799995422363,0.0821559429168701,2.95805549621582
30.4899997711182,0.0821559429168701,2.96476197242737
30.5,0.0821559429168701,2.96476197242737
30.5100002288818,0.0821559429168701,2.96476197242737
30.5200004577637,0.0821559429168701,2.96435785293579
30.5300006866455,0.0821559429168701,2.95170116424561
30.5400009155273,0.0820394903421402,2.96146869659424
30.5499992370605,0.081672765314579,2.96476197242737
30.5599994659424,0.0821559429168701,2.96476197242737
30.5699996948242,0.0821559429168701,2.96476197242737
30.5799999237061,0.0821559429168701,2.96094465255737
30.5900001525879,0.0821559429168701,2.95222520828247
30.6000003814697,0.0821559429168701,2.96476197242737
30.6100006103516,0.0821559429168701,2.96476197242737
30.6200008392334,0.0821559429168701,2.96476197242737
30.6299991607666,0.0821559429168701,2.96072673797607
30.6399993896484,0.0821559429168701,2.96032357215881
30.6499996185303,0.0821559429168701,2.96234440803528
30.6599998474121,0.0821559429168701,2.96057772636414
30.6700000762939,0.0821559429168701,2.95621490478516
30.6800003051758,0.0821559429168701,2.96465253829956
30.6900005340576,0.0821559429168701,2.95990371704102
30.7000007629395,0.0821559429168701,2.96326041221619
30.7099990844727,0.0821559429168701,2.96476197242737
30.7199993133545,0.0821559429168701,2.96476197242737
30.7299995422363,0.0821559429168701,2.96476197242737
30.7399997711182,0.0821559429168701,2.96349835395813
30.75,0.0821559429168701,2.95966553688049
30.7600002288818,0.0821559429168701,2.96458768844605
30.7700004577637,0.0821559429168701,2.96476197242737
30.7800006866455,0.0821559429168701,2.96476197242737
30.7900009155273,0.0821559503674507,2.96476197242737
30.7999992370605,0.0821559429168701,2.96476197242737
30.8099994659424,0.0821559429168701,2.96476197242737
30.8199996948242,0.0821559429168701,2.96476197242737
30.8299999237061,0.0821559429168701,2.96476197242737
30.8400001525879,0.0821559429168701,2.96476197242737
30.8500003814697,0.0818561315536499,2.96476197242737
30.8600006103516,0.0821559429168701,2.96476197242737
30.8700008392334,0.0821559429168701,2.95790600776672
30.8799991607666,0.0821559429168701,2.9569263458252
30.8899993896484,0.0821559429168701,2.96284770965576
30.8999996185303,0.0821559429168701,2.96142411231995
30.9099998474121,0.0821559429168701,2.95108890533447
30.9200000762939,0.0821559429168701,2.96374559402466
30.9300003051758,0.0821559429168701,2.96282196044922
30.9400005340576,0.0821559429168701,2.96397638320923
30.9500007629395,0.0821559429168701,2.96476197242737
30.9599990844727,0.0821559429168701,2.95968341827393
30.9699993133545,0.0818561241030693,2.95479702949524
30.9799995422363,0.0821559429168701,2.95979356765747
30.9899997711182,0.0821559429168701,2.95933413505554
31,0.0821559429168701,2.96425628662109
31.0100002288818,0.0821559429168701,2.96476197242737
31.0200004577637,0.0818561315536499,2.96476197242737
31.0300006866455,0.0818825140595436,2.96476197242737
31.0400009155273,0.0821295604109764,2.96217966079712
31.0499992370605,0.0821559429168701,2.96007585525513
31.0599994659424,0.0821559429168701,2.96264910697937
31.0699996948242,0.0821559429168701,2.95030069351196
31.0799999237061,0.0821559429168701,2.95240998268127
31.0900001525879,0.0821559429168701,2.953289270401
31.1000003814697,0.0821559429168701,2.96065378189087
31.1100006103516,0.0821559429168701,2.96476197242737
31.1200008392334,0.0821559429168701,2.95923590660095
31.1299991607666,0.0821559429168701,2.95025658607483
31.1399993896484,0.0821559429168701,2.95045971870422
31.1499996185303,0.0821559429168701,2.95186614990234
31.1599998474121,0.0821559429168701,2.96310091018677
31.1700000762939,0.0821559429168701,2.96476197242737
31.1800003051758,0.0821559354662895,2.96476197242737
31.1900005340576,0.0821559429168701,2.96200442314148
31.2000007629395,0.0821559429168701,2.96115946769714
31.2099990844727,0.0821559429168701,2.96155714988709
31.2199993133545,0.0821559429168701,2.95252108573914
31.2299995422363,0.0821559429168701,2.96447467803955
31.2399997711182,0.0821559429168701,2.96407580375671
31.25,0.0822489857673645,2.95403575897217
31.2600002288818,0.0823627039790154,2.95891189575195
31.2700004577637,0.0821559429168701,2.96476197242737
31.2800006866455,0.0821559429168701,2.96476197242737
31.2900009155273,0.0821559429168701,2.9633800983429
31.2999992370605,0.0821559429168701,2.95866537094116
31.3099994659424,0.0819213017821312,2.96218109130859
31.3199996948242,0.0820907652378082,2.96167397499084
31.3299999237061,0.0821559429168701,2.96380972862244
31.3400001525879,0.0821559429168701,2.95778608322144
31.3500003814697,0.0821559429168701,2.95774722099304
31.3600006103516,0.0818561241030693,2.96421575546265
31.3700008392334,0.0818561241030693,2.96225070953369
31.3799991607666,0.0821559429168701,2.95175981521606
31.3899993896484,0.0819323882460594,2.95035362243652
31.3999996185303,0.0820796862244606,2.96204090118408
31.4099998474121,0.0821559429168701,2.96034622192383
31.4200000762939,0.0821559429168701,2.95517015457153
31.4300003051758,0.0821559429168701,2.95787262916565
31.4400005340576,0.0821559429168701,2.963054895401
31.4500007629395,0.0821559429168701,2.95968556404114
31.4599990844727,0.0821559429168701,2.96245980262756
31.4699993133545,0.0821559429168701,2.96456933021545
31.4799995422363,0.0821559429168701,2.95326161384583
31.4899997711182,0.0821559429168701,2.95990824699402
31.5,0.0821559429168701,2.96476197242737
31.5100002288818,0.0937441661953926,3.09641718864441
31.5200004577637,0.111890375614166,3.2843542098999
31.5300006866455,0.111683443188667,3.28209209442139
31.5400009155273,0.111983254551888,3.28544926643372
31.5499992370605,0.111781865358353,3.2840428352356
31.5599994659424,0.111884839832783,3.28388285636902
31.5699996948242,0.111683443188667,3.28180122375488
31.5799999237061,0.111983254551888,3.28065943717957
31.5900001525879,0.111983254551888,3.28065943717957
31.6000003814697,0.111563935875893,3.28150868415833
31.6100006103516,0.111459970474243,3.28377318382263
31.6200008392334,0.111459970474243,3.28311157226563
31.6299991607666,0.111950092017651,3.28662729263306
31.6399993896484,0.111983254551888,3.28224754333496
31.6499996185303,0.111945621669292,3.28469657897949
31.6599998474121,0.111721076071262,3.28549861907959
31.6700000762939,0.111498676240444,3.2862765789032
31.6800003051758,0.111459970474243,3.28934717178345
31.6900005340576,0.111759781837463,3.28601908683777
31.7000007629395,0.111459970474243,3.28390955924988
31.7099990844727,0.111939005553722,3.28596568107605
31.7199993133545,0.111580550670624,3.27801871299744
31.7299995422363,0.111459970474243,3.28186225891113
31.7399997711182,0.111459970474243,3.28591418266296
31.75,0.111633650958538,3.28492760658264
31.7600002288818,0.111586101353168,3.28424429893494
31.7700004577637,0.111459970474243,3.28572869300842
31.7800006866455,0.111704453825951,3.28783822059631
31.7900009155273,0.111683443188667,3.28180575370789
31.7999992370605,0.111983254551888,3.27547740936279
31.8099994659424,0.111983254551888,3.2805027961731
31.8199996948242,0.111983254551888,3.28475379943848
31.8299999237061,0.11152084171772,3.28468585014343
31.8400001525879,0.111546233296394,3.28580546379089
31.8500003814697,0.111673519015312,3.28375840187073
31.8600006103516,0.111459970474243,3.28235197067261
31.8700008392334,0.111759781837463,3.28691005706787
31.8799991607666,0.111759781837463,3.27783226966858
31.8899993896484,0.111764162778854,3.28026604652405
31.8999996185303,0.111983254551888,3.28372168540955
31.9099998474121,0.111683443188667,3.2822208404541
31.9200000762939,0.111983254551888,3.28313708305359
31.9300003051758,0.11168459802866,3.27943539619446
31.9400005340576,0.111982092261314,3.27310705184937
31.9500007629395,0.111683443188667,3.28165769577026
31.9599990844727,0.111613802611828,3.28170609474182
31.9699993133545,0.111459970474243,3.27624440193176
31.9799995422363,0.111759781837463,3.27293968200684
31.9899997711182,0.111459970474243,3.27742028236389
32,0.111459970474243,3.28710627555847
32.0099983215332,0.111459970474243,3.28655409812927
32.0200004577637,0.111971013247967,3.27389740943909
32.0299987792969,0.111983254551888,3.28585457801819
32.0400009155273,0.111624889075756,3.27842712402344
32.0499992370606,0.111459970474243,3.27260088920593
32.060001373291,0.111459963023663,3.27712297439575
32.0699996948242,0.111759781837463,3.28476405143738
32.0800018310547,0.111459970474243,3.28687119483948
32.0900001525879,0.111459970474243,3.28552436828613
32.0999984741211,0.111759781837463,3.28693056106567
32.1100006103516,0.111583784222603,3.27787613868713
32.1199989318848,0.111983254551888,3.27348065376282
32.1300010681152,0.111983254551888,3.27956962585449
32.1399993896484,0.111488841474056,3.28660774230957
32.1500015258789,0.111459970474243,3.28710627555847
32.1599998474121,0.111459970474243,3.28710627555847
32.1699981689453,0.111459970474243,3.28710627555847
32.1800003051758,0.111759781837463,3.2842972278595
32.189998626709,0.111759781837463,3.27548909187317
32.2000007629395,0.111459970474243,3.28154420852661
32.2099990844727,0.111459970474243,3.28552961349487
32.2200012207031,0.111643493175507,3.28388285636902
32.2299995422363,0.111683450639248,3.2848265171051
32.2400016784668,0.111683443188667,3.28748202323914
32.25,0.111983254551888,3.2839663028717
32.2599983215332,0.111983254551888,3.28731513023376
32.2700004577637,0.111581802368164,3.28616070747376
32.2799987792969,0.111759781837463,3.28645658493042
32.2900009155273,0.111708752810955,3.28029584884644
32.2999992370606,0.111810810863972,3.27756261825562
32.310001373291,0.111855886876583,3.2876250743866
32.3199996948242,0.111663676798344,3.28931307792664
32.3300018310547,0.111703209578991,3.28720355033875
32.3400001525879,0.111983247101307,3.28174066543579
32.3499984741211,0.111683443188667,3.28520345687866
32.3600006103516,0.111683450639248,3.27873110771179
32.3699989318848,0.111745551228523,3.27767705917358
32.3800010681152,0.111921139061451,3.28440260887146
32.3899993896484,0.111983254551888,3.285808801651
32.4000015258789,0.111983254551888,3.28623485565186
32.4099998474121,0.111983254551888,3.27498435974121
32.4199981689453,0.111827433109283,3.28141665458679
32.4300003051758,0.111839264631271,3.28031587600708
32.439998626709,0.111983254551888,3.27680015563965
32.4500007629395,0.111983254551888,3.28022027015686
32.4599990844727,0.111683443188667,3.28710627555847
32.4700012207031,0.111909314990044,3.28696489334106
32.4799995422363,0.111757382750511,3.28630042076111
32.4900016784668,0.111462369561195,3.28630042076111
32.5,0.111459970474243,3.27607440948486
32.5099983215332,0.111459970474243,3.27930736541748
32.5200004577637,0.111459970474243,3.28227114677429
32.5299987792969,0.111459970474243,3.28425717353821
32.5400009155273,0.111459970474243,3.28733468055725
32.5499992370606,0.111459970474243,3.28753542900085
32.560001373291,0.111459970474243,3.28512811660767
32.5699996948242,0.111759781837463,3.2738778591156
32.5800018310547,0.111593626439571,3.27447080612183
32.5900001525879,0.111983254551888,3.28386926651001
32.5999984741211,0.111702464520931,3.28621029853821
32.6100006103516,0.111964233219624,3.28482842445374
32.6199989318848,0.111855141818523,3.28651285171509
32.6300010681152,0.111511744558811,3.28710627555847
32.6399993896484,0.111708007752895,3.28697824478149
32.6500015258789,0.111459970474243,3.27432155609131
32.6599998474121,0.111582539975643,3.28110671043396
32.6699981689453,0.111937023699284,3.27681493759155
32.6800003051758,0.111459970474243,3.27260088920593
32.689998626709,0.111653335392475,3.27679300308228
32.7000007629395,0.111983254551888,3.28506326675415
32.7099990844727,0.111942566931248,3.28852987289429
32.7200012207031,0.111724130809307,3.28712368011475
32.7299995422363,0.111683443188667,3.28155040740967
32.7400016784668,0.111683443188667,3.28065943717957
32.75,0.111948102712631,3.28359389305115
32.7599983215332,0.111459970474243,3.28047180175781
32.7700004577637,0.111459970474243,3.27927327156067
32.7799987792969,0.111759781837463,3.28710627555847
32.7900009155273,0.111459970474243,3.28593254089355
32.7999992370606,0.111713051795959,3.27538514137268
32.810001373291,0.111806504428387,3.28248405456543
32.8199996948242,0.111459970474243,3.28388285636902
32.8300018310547,0.111459970474243,3.28482937812805
32.8400001525879,0.111459970474243,3.28475332260132
